word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Colorado,270,2480,156,1978,43,43,142,24,1
River,426,2480,96,156,42,43,83,25,1
Basin,522,2480,602,96,42,43,84,25,1
12,1124,2480,369,602,42,43,34,24,1
14,1493,2480,368,369,42,43,34,23,1
14,1861,2480,369,368,42,43,35,24,1
14,2230,2480,1959,369,42,43,34,24,1
Death,272,2521,102,1959,42,42,89,25,1
Valley,374,2521,109,102,75,42,96,29,1
Basin,483,2521,659,109,75,42,84,24,1
0,1142,2521,368,659,75,42,17,24,1
0,1510,2521,369,368,75,42,18,24,1
0,1879,2521,368,369,75,42,17,24,1
0,2247,2521,1978,368,75,42,17,24,1
State,271,2595,92,1978,75,75,80,25,1
Total2,363,2595,759,92,129,75,90,25,1
28,1122,2595,368,759,129,75,37,25,1
43,1490,2595,368,368,129,75,37,24,1
43,1858,2595,369,368,129,75,38,24,1
43,2227,2595,2049,369,129,75,37,23,1
Assumed,181,2687,157,2049,129,129,144,25,0
efficiency,338,2687,167,157,59,129,154,29,0
rate,505,2687,70,167,59,129,58,24,0
of,575,2687,42,70,59,129,29,25,0
50,617,2687,49,42,59,129,36,24,0
percent.,666,2687,488,49,59,129,128,28,0
County,182,2745,123,488,59,59,112,29,0
and,305,2745,70,123,425,59,55,25,0
Hydrographic,375,2745,229,70,425,59,214,29,0
Basin,604,2745,97,229,425,59,83,25,0
State,701,2745,93,97,425,59,81,26,0
Totals,794,2745,106,93,425,59,93,25,0
may,900,2745,76,106,425,59,64,23,0
be,976,2745,48,76,425,59,36,25,0
slightly,1024,2745,124,48,425,59,113,30,0
different,1148,2745,146,124,425,59,134,26,0
due,1294,2745,69,146,425,59,57,25,0
to,1363,2745,42,69,425,59,29,23,0
rounding,1405,2745,152,42,425,59,139,30,0
errors.,1557,2745,1448,152,425,59,101,19,0
139,173,3169,0,1448,425,425,61,29,0
cf,2093,189,1193,0,1193,0,92,69,0
TABLE,956,548,168,1193,1193,1193,134,29,0
3,1124,548,450,168,283,1193,22,28,0
NEVADA,677,594,196,450,283,283,160,31,0
TEST,873,594,139,196,420,283,103,30,0
SITE,1012,594,140,139,420,283,105,30,0
PMF,1152,594,111,140,420,283,76,30,0
STUDY,1263,594,1005,111,420,283,132,30,0
GENERAL,260,641,224,1005,420,420,188,30,0
STORM,484,641,166,224,280,420,132,29,0
FMP,650,641,110,166,280,420,77,29,0
BASED,760,641,167,110,280,420,133,30,0
ON,927,641,84,167,280,420,50,29,0
HMR,1011,641,114,84,280,420,79,29,0
49,1125,641,84,114,280,420,49,28,0
AT,1209,641,81,84,280,420,45,29,0
TOO,1290,641,112,81,280,420,78,29,0
MIN.,1402,641,145,112,280,420,98,29,0
INCREMENTS,1547,641,1345,145,280,420,270,31,0
TIME,232,919,224,1345,280,280,107,29,1
PRECIP,456,919,304,224,48,280,160,30,1
TIME,760,919,225,304,48,280,107,29,1
PRECIP,985,919,306,225,48,280,162,29,1
TIME,1291,919,224,306,48,280,105,29,1
PRECIP,1515,919,311,224,48,280,163,30,1
TIME,1826,919,223,311,48,280,104,30,1
PRECIP,2049,919,1817,223,48,280,160,30,1
MIN,233,966,256,1817,48,48,77,31,1
IN,489,966,272,256,73,48,44,29,1
MIN,761,966,255,272,73,48,77,29,1
IN,1016,966,275,255,73,48,45,28,1
MIN,1291,966,258,275,73,48,78,28,1
IN,1549,966,276,258,73,48,44,28,1
MIN,1825,966,255,276,73,48,76,29,1
IN,2080,966,1904,255,73,48,43,29,1
322,177,1012,339,1904,73,73,162,29,1
0.013,516,1012,219,339,46,73,101,29,1
402,735,1012,310,219,46,73,160,28,1
0.012,1045,1012,247,310,46,73,102,29,1
482,1292,1012,312,247,46,73,162,28,1
0.012,1604,1012,222,312,46,73,102,29,1
562,1826,1012,337,222,46,73,161,30,1
0.011,2163,1012,1987,337,46,73,96,29,1
324,177,1058,339,1987,46,46,162,30,1
0.013,516,1058,218,339,47,46,100,30,1
404,734,1058,311,218,47,46,161,29,1
0.012,1045,1058,247,311,47,46,102,30,1
484,1292,1058,312,247,47,46,162,29,1
0.012,1604,1058,222,312,47,46,102,29,1
564,1826,1058,337,222,47,46,161,30,1
0.011,2163,1058,1986,337,47,46,95,30,1
326,178,1104,339,1986,47,47,162,30,1
0.013,517,1104,218,339,48,47,100,30,1
406,735,1104,311,218,48,47,160,29,1
0.012,1046,1104,247,311,48,47,101,29,1
486,1293,1104,312,247,48,47,162,30,1
0.011,1605,1104,222,312,48,47,97,30,1
566,1827,1104,336,222,48,47,160,30,1
0.011,2163,1104,1987,336,48,47,96,29,1
328,177,1151,339,1987,48,48,163,30,1
0.013,516,1151,219,339,47,48,101,30,1
408,735,1151,310,219,47,48,160,29,1
0.012,1045,1151,246,310,47,48,102,29,1
488,1291,1151,313,246,47,48,163,29,1
0.011,1604,1151,222,313,47,48,97,30,1
568,1826,1151,337,222,47,48,161,31,1
0.011,2163,1151,1986,337,47,48,95,30,1
330,178,1197,339,1986,47,47,162,30,1
0.013,517,1197,219,339,47,47,100,30,1
410,736,1197,111,219,47,47,94,29,1
0,847,1197,199,111,47,47,48,29,1
0.012,1046,1197,246,199,47,47,101,29,1
490,1292,1197,312,246,47,47,163,29,1
0.011,1604,1197,223,312,47,47,98,29,1
570,1827,1197,336,223,47,47,160,30,1
0.011,2163,1197,1986,336,47,47,96,30,1
332,178,1244,339,1986,47,47,161,30,1
0.013,517,1244,217,339,46,47,100,30,1
412,734,1244,113,217,46,47,96,28,1
0,847,1244,199,113,46,47,47,29,1
0.012,1046,1244,246,199,46,47,101,28,1
492,1292,1244,312,246,46,47,163,29,1
0.011,1604,1244,223,312,46,47,97,29,1
572,1827,1244,336,223,46,47,160,29,1
0.011,2163,1244,1986,336,46,47,96,29,1
334,178,1290,340,1986,46,46,163,29,1
0.013,518,1290,217,340,46,46,100,29,1
414,735,1290,113,217,46,46,96,29,1
0,848,1290,198,113,46,46,47,29,1
0.012,1046,1290,247,198,46,46,102,30,1
494,1293,1290,312,247,46,46,162,30,1
0.011,1605,1290,222,312,46,46,97,30,1
574,1827,1290,337,222,46,46,161,29,1
0.011,2164,1290,1987,337,46,46,95,29,1
336,178,1336,339,1987,46,46,162,30,1
0.013,517,1336,218,339,48,46,100,31,1
416,735,1336,112,218,48,46,95,28,1
0,847,1336,199,112,48,46,48,29,1
0.012,1046,1336,247,199,48,46,101,29,1
496,1293,1336,312,247,48,46,162,30,1
0.011,1605,1336,222,312,48,46,97,30,1
576,1827,1336,336,222,48,46,160,30,1
0.011,2163,1336,1985,336,48,46,95,30,1
338,179,1383,339,1985,48,48,162,29,1
0.013,518,1383,218,339,46,48,100,30,1
418,736,1383,112,218,46,48,96,27,1
0,848,1383,199,112,46,48,48,29,1
0.012,1047,1383,246,199,46,48,101,28,1
49E.00,1293,1383,312,246,46,48,162,28,1
0.011,1605,1383,222,312,46,48,97,30,1
578,1827,1383,337,222,46,48,161,30,1
0.01,2164,1383,1986,337,46,48,100,29,1
340,179,1429,339,1986,46,46,161,30,1
0.013,518,1429,217,339,47,46,100,29,1
420,735,1429,112,217,47,46,96,28,1
0,847,1429,199,112,47,46,48,29,1
0.012,1046,1429,247,199,47,46,101,28,1
500,1293,1429,312,247,47,46,162,29,1
0.011,1605,1429,222,312,47,46,97,30,1
580,1827,1429,336,222,47,46,161,29,1
0.01,2163,1429,1985,336,47,46,101,30,1
342,179,1476,339,1985,47,47,162,30,1
0.013,518,1476,218,339,47,47,100,29,1
422,736,1476,112,218,47,47,96,29,1
0,848,1476,199,112,47,47,48,29,1
0.012,1047,1476,246,199,47,47,101,28,1
502,1293,1476,312,246,47,47,163,29,1
0.011,1605,1476,222,312,47,47,98,29,1
582,1827,1476,337,222,47,47,161,30,1
0.01,2164,1476,1985,337,47,47,100,30,1
344.0n,180,1522,338,1985,47,47,161,30,1
0.013,518,1522,218,338,47,47,100,29,1
424,736,1522,112,218,47,47,95,28,1
0,848,1522,198,112,47,47,48,29,1
0.312,1046,1522,247,198,47,47,102,28,1
534,1293,1522,312,247,47,47,162,29,1
0.011,1605,1522,223,312,47,47,97,30,1
5E4.00,1828,1522,336,223,47,47,160,29,1
0.01,2164,1522,1985,336,47,47,100,29,1
346.o0,180,1569,339,1985,47,47,162,30,1
0.013,519,1569,218,339,45,47,100,29,1
426,737,1569,112,218,45,47,95,29,1
0,849,1569,198,112,45,47,48,28,1
.n12,1047,1569,247,198,45,47,102,29,1
5o'.,1294,1569,112,247,45,47,96,28,1
0,1406,1569,200,112,45,47,50,24,1
0.011,1606,1569,222,200,45,47,97,29,1
586,1828,1569,336,222,45,47,161,30,1
0.01,2164,1569,1985,336,45,47,101,29,1
348,180,1614,339,1985,45,45,162,29,1
0.013,519,1614,218,339,48,45,99,30,1
428,737,1614,111,218,48,45,94,29,1
0,848,1614,199,111,48,45,48,28,1
0.012,1047,1614,247,199,48,45,101,28,1
506,1294,1614,311,247,48,45,161,29,1
0.011,1605,1614,223,311,48,45,97,30,1
583,1828,1614,336,223,48,45,160,30,1
0.01,2164,1614,1984,336,48,45,100,30,1
350,181,1661,338,1984,48,48,162,30,1
0.013,519,1661,218,338,48,48,100,30,1
430,737,1661,112,218,48,48,95,29,1
0,849,1661,198,112,48,48,48,29,1
0.012,1047,1661,247,198,48,48,104,28,1
5/0.00,1294,1661,312,247,48,48,162,29,1
0.011,1606,1661,222,312,48,48,98,29,1
590,1828,1661,337,222,48,48,161,30,1
0.01,2165,1661,1986,337,48,48,100,30,1
352,180,1708,340,1986,48,48,162,30,1
0.013,520,1708,217,340,47,48,99,29,1
432,737,1708,112,217,47,48,95,29,1
0,849,1708,198,112,47,48,48,28,1
0.012,1047,1708,247,198,47,48,102,29,1
512,1294,1708,312,247,47,48,162,29,1
0.011,1606,1708,222,312,47,48,97,29,1
592,1828,1708,336,222,47,48,161,29,1
0.01,2164,1708,1984,336,47,48,100,29,1
354,181,1754,339,1984,47,47,162,31,1
0.013,520,1754,217,339,46,47,100,30,1
434,737,1754,113,217,46,47,96,29,1
0,850,1754,198,113,46,47,48,29,1
0.012,1048,1754,247,198,46,47,102,30,1
514,1295,1754,311,247,46,47,161,29,1
0.011,1606,1754,222,311,46,47,97,29,1
594,1828,1754,337,222,46,47,161,30,1
0.01,2165,1754,1985,337,46,47,100,30,1
356,181,1800,339,1985,46,46,162,29,1
0.013,520,1800,218,339,49,46,99,29,1
#NAME?,738,1800,112,218,49,46,19,13,1
On,850,1800,198,112,49,46,47,29,1
0.012,1048,1800,246,198,49,46,101,29,1
"51,6.00",1294,1800,313,246,49,46,162,30,1
0.011,1607,1800,221,313,49,46,96,30,1
596,1828,1800,336,221,49,46,160,29,1
0.01,2164,1800,1979,336,49,46,100,29,1
359,186,1848,335,1979,49,49,157,29,1
0.013,521,1848,528,335,47,49,99,29,1
.n12,1049,1848,246,528,47,49,100,28,1
7.1.2.00,1295,1848,312,246,47,49,162,28,1
0.011,1607,1848,222,312,47,49,96,28,1
599,1829,1848,336,222,47,49,160,29,1
0.01,2165,1848,1984,336,47,49,100,28,1
360,182,1894,338,1984,47,47,161,29,1
0.013,520,1894,218,338,47,47,100,29,1
440,738,1894,310,218,47,47,159,29,1
0.012,1048,1894,247,310,47,47,101,29,1
520,1295,1894,312,247,47,47,161,28,1
0.011,1607,1894,222,312,47,47,97,29,1
600,1829,1894,336,222,47,47,160,29,1
0.01,2165,1894,1983,336,47,47,100,29,1
262,183,1940,338,1983,47,47,160,30,1
0.013,521,1940,217,338,47,47,99,29,1
442..00,738,1940,311,217,47,47,160,28,1
0.012,1049,1940,247,311,47,47,101,27,1
522,1296,1940,312,247,47,47,161,28,1
0.011,1608,1940,222,312,47,47,96,28,1
602,1830,1940,336,222,47,47,160,29,1
0.01,2166,1940,1986,336,47,47,99,29,1
3E4.00,181,1986,339,1986,47,47,162,29,1
0.013,520,1986,218,339,47,47,100,28,1
444,738,1986,311,218,47,47,159,28,1
0.312,1049,1986,559,311,47,47,101,28,1
0.011,1608,1986,222,559,47,47,96,28,1
604,1830,1986,336,222,47,47,159,29,1
.0.10,2166,1986,1985,336,47,47,100,29,1
356,182,2032,339,1985,47,47,162,29,1
0.013,521,2032,218,339,343,47,99,29,1
446,739,2032,311,218,343,47,159,28,1
0.012,1050,2032,558,311,343,47,101,28,1
0.011,1608,2032,222,558,343,47,96,29,1
606,1830,2032,335,222,343,47,160,29,1
0.01,2165,2032,1645,335,343,47,101,29,1
0.013,521,2078,217,1645,343,343,98,28,1
4,738,2078,28,217,343,343,19,26,1
4,766,2078,31,28,343,343,18,24,1
E.00,797,2078,252,31,343,343,100,29,1
0.012,1049,2078,248,252,343,343,102,28,1
T22.00,1297,2078,311,248,343,343,160,28,1
.0-11,1608,2078,222,311,343,343,98,28,1
6e;.00,1830,2078,337,222,343,343,160,29,1
0.01,2167,2078,1986,337,343,343,99,29,1
370,182,2124,339,1986,343,343,161,30,1
0.013,521,2124,218,339,47,343,99,29,1
450,739,2124,311,218,47,343,160,29,1
0.012,1050,2124,247,311,47,343,101,28,1
5?0.00,1297,2124,312,247,47,343,161,29,1
0.011,1609,2124,221,312,47,343,96,29,1
610,1830,2124,336,221,47,343,160,29,1
0.01,2166,2124,1985,336,47,343,100,28,1
572,182,2171,339,1985,47,47,161,29,1
0.013,521,2171,218,339,46,47,99,29,1
452,739,2171,311,218,46,47,159,28,1
0.012,1050,2171,247,311,46,47,102,28,1
5'12.00,1297,2171,312,247,46,47,161,29,1
0.011,1609,2171,221,312,46,47,97,29,1
612,1830,2171,336,221,46,47,160,29,1
0.01,2166,2171,1985,336,46,47,100,30,1
374,182,2217,339,1985,46,46,161,30,1
0.013,521,2217,218,339,48,46,99,30,1
454,739,2217,312,218,48,46,160,29,1
0.012,1051,2217,246,312,48,46,101,29,1
534,1297,2217,312,246,48,46,162,29,1
0.011,1609,2217,222,312,48,46,96,30,1
614,1831,2217,335,222,48,46,159,30,1
0.01,2166,2217,1986,335,48,46,100,30,1
376,181,2264,340,1986,48,48,162,30,1
0.013,521,2264,218,340,47,48,100,30,1
456,739,2264,311,218,47,48,160,29,1
0.012,1050,2264,560,311,47,48,103,29,1
0.011,1610,2264,220,560,47,48,96,29,1
616,1830,2264,336,220,47,48,160,29,1
0.01,2166,2264,1985,336,47,48,100,30,1
378,182,2310,340,1985,47,47,162,31,1
0.013,522,2310,218,340,47,47,100,31,1
458,740,2310,311,218,47,47,160,29,1
0.012,1051,2310,247,311,47,47,102,30,1
538,1298,2310,311,247,47,47,162,29,1
0.011,1609,2310,221,311,47,47,97,30,1
618,1830,2310,336,221,47,47,160,30,1
0.01,2166,2310,1986,336,47,47,100,30,1
380,181,2356,340,1986,47,47,162,31,1
0.013,521,2356,218,340,47,47,100,30,1
460,739,2356,313,218,47,47,161,29,1
0.012,1052,2356,246,313,47,47,101,29,1
540,1298,2356,312,246,47,47,162,28,1
0.011,1610,2356,221,312,47,47,97,29,1
620,1831,2356,335,221,47,47,160,30,1
0.01,2166,2356,1985,335,47,47,101,29,1
382,182,2402,340,1985,47,47,162,29,1
0.012,522,2402,218,340,48,47,100,29,1
4E2.00,740,2402,312,218,48,47,160,28,1
0.012,1052,2402,246,312,48,47,101,28,1
542,1298,2402,312,246,48,47,162,29,1
0.011,1610,2402,221,312,48,47,96,29,1
622,1831,2402,335,221,48,47,159,29,1
0.01,2166,2402,1986,335,48,47,100,28,1
384,181,2449,341,1986,48,48,163,30,1
0.012,522,2449,218,341,45,48,100,29,1
464,740,2449,312,218,45,48,161,28,1
0.012,1052,2449,246,312,45,48,101,28,1
544,1298,2449,312,246,45,48,162,28,1
0.011,1610,2449,220,312,45,48,97,28,1
624,1830,2449,336,220,45,48,161,29,1
0.01,2166,2449,1986,336,45,48,101,29,1
386,181,2494,341,1986,45,45,163,30,1
0.012,522,2494,218,341,37,45,100,29,1
466,740,2494,311,218,37,45,160,29,1
.n12,1051,2494,247,311,37,45,102,29,1
546'.00,1298,2494,313,247,37,45,162,29,1
0.011,1611,2494,220,313,37,45,96,29,1
626,1831,2494,335,220,37,45,159,30,1
0.01,2166,2494,1986,335,37,45,100,30,1
388,181,2531,341,1986,37,37,163,30,1
0.612,522,2531,217,341,56,37,100,41,1
468,739,2531,313,217,56,37,162,29,1
0.012,1052,2531,246,313,56,37,101,29,1
54E.00,1298,2531,314,246,56,37,163,28,1
0.011,1612,2531,219,314,56,37,95,29,1
628,1831,2531,335,219,56,37,160,30,1
0.01,2166,2531,1986,335,56,37,101,30,1
390,181,2587,341,1986,56,56,163,30,1
0.012,522,2587,218,341,46,56,100,30,1
470,740,2587,311,218,46,56,160,29,1
0.012,1051,2587,247,311,46,56,102,29,1
550,1298,2587,312,247,46,56,163,29,1
0.011,1610,2587,221,312,46,56,97,28,1
630,1831,2587,335,221,46,56,159,29,1
0.01,2166,2587,1986,335,46,56,101,29,1
392,181,2633,342,1986,46,46,164,31,1
0.012,523,2633,217,342,46,46,98,30,1
472,740,2633,311,217,46,46,160,30,1
0.012,1051,2633,246,311,46,46,102,29,1
`52.00,1297,2633,314,246,46,46,164,30,1
0.011,1611,2633,220,314,46,46,96,29,1
632,1831,2633,336,220,46,46,160,30,1
0.01,2167,2633,1987,336,46,46,100,30,1
394,181,2679,340,1987,46,46,163,30,1
0.012,521,2679,219,340,47,46,100,30,1
474,740,2679,311,219,47,46,160,29,1
0.012,1051,2679,247,311,47,46,101,29,1
554,1298,2679,313,247,47,46,162,29,1
0.011,1611,2679,220,313,47,46,96,29,1
634,1831,2679,335,220,47,46,160,30,1
0.01,2166,2679,1986,335,47,46,101,29,1
396,181,2726,341,1986,47,47,163,30,1
0.012,522,2726,217,341,46,47,98,30,1
476,739,2726,312,217,46,47,161,29,1
0.012,1051,2726,247,312,46,47,101,28,1
555,1298,2726,313,247,46,47,162,29,1
0.011,1611,2726,220,313,46,47,97,29,1
636,1831,2726,336,220,46,47,160,30,1
0.01,2167,2726,1987,336,46,47,100,29,1
398,181,2772,340,1987,46,46,162,29,1
0.012,521,2772,218,340,46,46,100,30,1
478,739,2772,311,218,46,46,160,29,1
0.012,1050,2772,247,311,46,46,102,29,1
55E.00,1297,2772,313,247,46,46,163,29,1
0.011,1610,2772,221,313,46,46,97,29,1
638,1831,2772,335,221,46,46,159,30,1
0.01,2166,2772,1986,335,46,46,101,29,1
400,181,2818,340,1986,46,46,162,29,1
0.012,521,2818,530,340,559,46,99,29,1
0.1312,1051,2818,560,530,559,46,101,29,1
0.011,1611,2818,220,560,559,46,97,29,1
640,1831,2818,336,220,559,46,160,29,1
0.01,2167,2818,1429,336,559,46,100,29,1
4;0.00,739,2822,0,1429,559,559,160,29,1
F,446,290,60,0,56,0,22,30,0
GRAPH,506,290,640,60,56,0,148,31,0
SUMMARY,1146,290,243,640,56,0,206,33,0
REPORT,1389,290,732,243,56,0,175,32,0
Table,2121,290,185,732,56,0,144,33,0
19,2306,290,1857,185,56,0,51,31,0
VersNo=,450,345,247,1857,56,56,202,30,0
1,697,345,1426,247,517,56,78,32,0
Page,2123,345,185,1426,517,56,116,39,0
9,2308,345,1345,185,517,56,21,30,0
NEVADA,964,392,213,1345,517,517,178,32,0
TEST,1177,392,153,213,281,517,114,32,0
SITE,1330,392,153,153,281,517,114,32,0
PMF,1483,392,121,153,281,517,83,31,0
STUDY,1604,392,368,121,281,517,146,32,0
TUFF,1240,442,153,368,281,281,117,32,0
RAMP,1393,442,672,153,520,281,117,31,0
THUNDERSTORM,723,492,394,672,520,520,361,33,0
PMF,1117,492,123,394,253,520,84,31,0
AT,1240,492,91,123,253,520,54,33,0
ONE,1331,492,122,91,253,520,83,32,0
MIN.,1453,492,152,122,253,520,111,33,0
UNIT,1605,492,151,152,253,520,115,32,0
DURATION,1756,492,788,151,253,520,240,33,0
KLB,970,543,152,788,253,253,83,33,0
2/21/1986,1122,543,366,152,531,253,295,34,0
8:49:53,1488,543,1030,366,531,253,233,32,0
TIME,479,745,306,1030,531,531,117,32,1
RAIN,785,745,306,306,50,531,116,32,1
LOSS,1091,745,272,306,50,531,114,33,1
EXCESS,1363,745,334,272,50,531,177,32,1
UNITGRAPH,1697,745,368,334,50,531,270,32,1
HYDROGRAPH,2065,745,1585,368,50,531,299,32,1
min,481,794,342,1585,50,50,88,33,1
in,823,794,303,342,164,50,50,32,1
in,1126,794,306,303,164,50,51,33,1
in,1432,794,363,306,164,50,51,33,1
cfs,1795,794,396,363,164,50,80,33,1
cfs,2191,794,1771,396,164,50,81,33,1
288,427,948,332,1771,164,164,170,32,1
0.014,759,948,303,332,52,164,142,32,1
0.001,1062,948,305,303,52,164,143,32,1
0.013,1367,948,857,305,52,164,143,32,1
178,2224,948,1801,857,52,164,79,32,1
289,424,999,333,1801,52,52,171,32,1
0.014,757,999,305,333,51,52,142,31,1
0.001,1062,999,304,305,51,52,139,32,1
0.013,1366,999,855,304,51,52,143,31,1
171,2221,999,1794,855,51,52,77,32,1
290,428,1049,330,1794,51,51,170,32,1
0.013,758,1049,305,330,51,51,143,31,1
0.001,1063,1049,305,305,51,51,143,31,1
0.012,1368,1049,856,305,51,51,142,32,1
164,2224,1049,1801,856,51,51,81,32,1
291,424,1099,333,1801,51,51,172,32,1
0.013,757,1099,305,333,52,51,142,32,1
0.001,1062,1099,305,305,52,51,139,32,1
0.012,1367,1099,854,305,52,51,141,33,1
158,2221,1099,1794,854,52,51,81,31,1
292,428,1150,330,1794,52,52,170,32,1
0.013,758,1150,305,330,53,52,143,32,1
0.001,1063,1150,305,305,53,52,143,32,1
0.012,1368,1150,857,305,53,52,144,32,1
152,2225,1150,1801,857,53,52,79,32,1
293,425,1202,332,1801,53,53,171,32,1
0.012,757,1202,305,332,51,53,141,32,1
0.001,1062,1202,305,305,51,53,139,32,1
0.011,1367,1202,854,305,51,53,140,31,1
147,2221,1202,1793,854,51,53,81,32,1
294,429,1252,330,1793,51,51,169,32,1
0.012,759,1252,304,330,52,51,142,32,1
0.001,1063,1252,305,304,52,51,143,32,1
0.011,1368,1252,856,305,52,51,142,32,1
141,2224,1252,1800,856,52,51,80,32,1
295,425,1303,333,1800,52,52,172,32,1
0.012,758,1303,304,333,52,52,140,33,1
0.001,1062,1303,305,304,52,52,139,32,1
0.011,1367,1303,854,305,52,52,140,32,1
136,2221,1303,1793,854,52,52,81,32,1
296,429,1354,331,1793,52,52,169,31,1
0.012,760,1354,303,331,52,52,141,32,1
0.001,1063,1354,306,303,52,52,144,32,1
0.011,1369,1354,857,306,52,52,142,32,1
132,2226,1354,1800,857,52,52,79,31,1
297,427,1405,332,1800,52,52,171,31,1
0.012,759,1405,304,332,50,52,140,32,1
0.001,1063,1405,305,304,50,52,139,32,1
0.011,1368,1405,854,305,50,52,139,31,1
127,2222,1405,1793,854,50,52,81,32,1
298,430,1454,330,1793,50,50,170,31,1
0.011,760,1454,304,330,51,50,142,32,1
0.001,1064,1454,305,304,51,50,143,31,1
0.01,1369,1454,857,305,51,50,143,32,1
124,2226,1454,1800,857,51,50,80,31,1
299,427,1504,332,1800,51,51,171,31,1
0.011,759,1504,304,332,52,51,138,32,1
0.001,1063,1504,305,304,52,51,139,32,1
0.01,1368,1504,855,305,52,51,143,32,1
120,2223,1504,1794,855,52,51,81,32,1
300,430,1555,330,1794,52,52,170,31,1
0.011,760,1555,305,330,51,52,143,31,1
0.001,1065,1555,304,305,51,52,142,32,1
0.01,1369,1555,858,304,51,52,144,31,1
116,2227,1555,1800,858,51,52,79,32,1
301,428,1605,332,1800,51,51,171,31,1
0.011,760,1605,304,332,53,51,138,31,1
0.001,1064,1605,305,304,53,51,140,32,1
0.01,1369,1605,854,305,53,51,143,33,1
113,2223,1605,1793,854,53,51,81,31,1
302,431,1657,331,1793,53,53,171,31,1
0.011,762,1657,305,331,51,53,142,31,1
0.001,1067,1657,304,305,51,53,142,32,1
0.01,1371,1657,857,304,51,53,143,31,1
110,2228,1657,1800,857,51,53,79,32,1
303,429,1707,332,1800,51,51,171,32,1
0.011,761,1707,304,332,52,51,138,32,1
0.001,1065,1707,305,304,52,51,140,32,1
0.01,1370,1707,854,305,52,51,143,32,1
108,2224,1707,1794,854,52,51,82,32,1
304,431,1758,332,1794,52,52,171,31,1
0.011,763,1758,304,332,52,52,142,31,1
0.001,1067,1758,304,304,52,52,142,32,1
0.01,1371,1758,857,304,52,52,143,32,1
105,2228,1758,1801,857,52,52,79,32,1
305,428,1809,333,1801,52,52,172,32,1
0.011,761,1809,305,333,52,52,139,31,1
0.001,1066,1809,304,305,52,52,139,31,1
0.01,1370,1809,855,304,52,52,144,31,1
103,2225,1809,1796,855,52,52,80,31,1
306,430,1860,333,1796,52,52,172,32,1
0.011,763,1860,224,333,51,52,142,31,1
-,987,1860,62,224,51,52,26,5,1
-(17001,1049,1860,323,62,51,52,162,32,1
0.01,1372,1860,856,323,51,52,143,32,1
101,2228,1860,1801,856,51,52,79,32,1
307,428,1910,333,1801,51,51,172,32,1
0.011,761,1910,305,333,52,51,139,32,1
0.001,1066,1910,305,305,52,51,139,32,1
0.01,1371,1910,884,305,52,51,143,32,1
99,2255,1910,1826,884,52,51,51,32,1
308,430,1961,333,1826,52,52,172,31,1
0.011,763,1961,304,333,51,52,142,31,1
0.001,1067,1961,306,304,51,52,143,32,1
0.01,1373,1961,883,306,51,52,143,31,1
98,2256,1961,1829,883,51,52,52,31,1
309,428,2011,334,1829,51,51,172,32,1
0.011,762,2011,305,334,52,51,137,32,1
0.001,1067,2011,305,305,52,51,139,32,1
0.01,1372,2011,883,305,52,51,143,32,1
97,2255,2011,1826,883,52,51,51,31,1
310,430,2062,334,1826,52,52,172,32,1
0.01,764,2062,304,334,51,52,142,32,1
0.001,1068,2062,305,304,51,52,143,31,1
0.009,1373,2062,884,305,51,52,143,31,1
96,2257,2062,1830,884,51,52,52,32,1
311,428,2112,334,1830,51,51,172,32,1
0.01,762,2112,305,334,52,51,143,31,1
0.001,1067,2112,305,305,52,51,139,31,1
0.009,1372,2112,883,305,52,51,142,32,1
95,2255,2112,1826,883,52,51,51,32,1
312,430,2163,334,1826,52,52,172,32,1
0.01,764,2163,303,334,51,52,142,32,1
0.001,1067,2163,306,303,51,52,144,32,1
0.009,1373,2163,885,306,51,52,143,32,1
94,2258,2163,1831,885,51,52,51,32,1
313,428,2213,334,1831,51,51,172,32,1
0.01,762,2213,305,334,51,51,143,31,1
0.001,1067,2213,305,305,51,51,140,31,1
0.009,1372,2213,884,305,51,51,143,32,1
92,2256,2213,1828,884,51,51,50,32,1
314,429,2263,335,1828,51,51,173,31,1
0.01,764,2263,304,335,52,51,142,32,1
0.001,1068,2263,305,304,52,51,143,31,1
0.009,1373,2263,885,305,52,51,144,32,1
91,2258,2263,1832,885,52,51,52,31,1
315,427,2314,335,1832,52,52,173,32,1
0.01,762,2314,305,335,51,52,143,32,1
0.001,1067,2314,305,305,51,52,140,32,1
0.009,1372,2314,884,305,51,52,143,32,1
90,2256,2314,1829,884,51,52,52,32,1
